epoch,total,data,dir,phys,cont,geo,act,z0_reg,ro_reg,b0_reg,b1_reg,ro_change_penalty,Ro,lr_other,lr_Ro
1734,0.7135915756225586,0.00015631965652573854,0.08343755453824997,0.054925587028265,0.01179560087621212,0.02169322967529297,0.0,0.007097539491951466,0.0902542769908905,0.008710346184670925,0.008649044670164585,0.0,0.06028524041175842,0.0001,0.0003555
1735,0.7218721508979797,0.0001573793706484139,0.08451913297176361,0.05496259778738022,0.014162748120725155,0.023446738719940186,0.0,0.007157322019338608,0.0902322456240654,0.008710634894669056,0.008649511262774467,0.0,0.06027152016758919,0.0001,0.00035541666666666664
1736,0.7234827280044556,0.00015583346248604357,0.08650648593902588,0.05229037255048752,0.013631978072226048,0.02472454309463501,0.0,0.00715290242806077,0.09021037817001343,0.00871045421808958,0.008649330586194992,0.0,0.060263264924287796,0.0001,0.0003553333333333333
1737,0.7206347584724426,0.00015044002793729305,0.08462332934141159,0.055264510214328766,0.011306795291602612,0.025037646293640137,0.0,0.007106098812073469,0.09018880128860474,0.008712699636816978,0.008650403469800949,0.0,0.06025981530547142,0.0001,0.00035525000000000004
1738,0.7002650499343872,0.0001619697140995413,0.08191706240177155,0.05268343910574913,0.01238045934587717,0.02470242977142334,0.0,0.006967917550355196,0.09016747772693634,0.008713790215551853,0.008649427443742752,0.0,0.06025952845811844,0.0001,0.00035516666666666666
1739,0.6862072348594666,0.0001571023021824658,0.07969440519809723,0.05189782753586769,0.01204622071236372,0.024124741554260254,0.0,0.0068730819039046764,0.09014632552862167,0.008715258911252022,0.00865041371434927,0.0,0.06026158481836319,0.0001,0.00035508333333333334
1740,0.7071493268013,0.0001481567887822166,0.08365783095359802,0.05308789014816284,0.009845704771578312,0.023277997970581055,0.0,0.006858764216303825,0.09012525528669357,0.008717463351786137,0.008652876131236553,0.0,0.06026516109704971,0.0001,0.000355
1741,0.710041344165802,0.00017921354447025806,0.08418931812047958,0.052575983107089996,0.011511585675179958,0.023423075675964355,0.0,0.00680052675306797,0.09010428190231323,0.008717535063624382,0.008652164600789547,0.0,0.06026987358927727,0.0001,0.0003549166666666667
1742,0.7336088418960571,0.00019137677736580372,0.08873621374368668,0.05310875549912453,0.010583353228867054,0.023892879486083984,0.0,0.006827416364103556,0.09008335322141647,0.008718951605260372,0.008652997203171253,0.0,0.06027812883257866,0.0001,0.00035483333333333336
1743,0.6817247271537781,0.00016977301856968552,0.07934814691543579,0.0513506755232811,0.011048747226595879,0.023432910442352295,0.0,0.0069098928943276405,0.09006262570619583,0.008720381185412407,0.008654894307255745,0.0,0.060288265347480774,0.0001,0.00035475000000000003
1744,0.7028262615203857,0.00014995990204624832,0.08626643568277359,0.0460146926343441,0.01340749766677618,0.024678468704223633,0.0,0.006938731297850609,0.09004200249910355,0.008721678517758846,0.008654593490064144,0.0,0.060296494513750076,0.0001,0.0003546666666666667
1745,0.6760324835777283,0.00014053762424737215,0.07981794327497482,0.04833872616291046,0.01145458035171032,0.02693849802017212,0.0,0.006981631275266409,0.0900212824344635,0.008723036386072636,0.008655685931444168,0.0,0.06030090153217316,0.0001,0.0003545833333333334
1746,0.6733704805374146,0.0001545373525004834,0.07789972424507141,0.05094399303197861,0.010793960653245449,0.025173842906951904,0.0,0.007057735230773687,0.09000038355588913,0.008723734878003597,0.008656621910631657,0.0,0.06029621139168739,0.0001,0.00035450000000000005
1747,0.6684182286262512,0.00014862866373732686,0.07954112440347672,0.04701603949069977,0.009772363118827343,0.023101806640625,0.0,0.0071693542413413525,0.08997896313667297,0.008723861537873745,0.008656381629407406,0.0,0.0602911077439785,0.0001,0.00035441666666666667
1748,0.6399753093719482,0.00013652323104906827,0.07310768216848373,0.04857275262475014,0.009036247618496418,0.022269845008850098,0.0,0.007204882334917784,0.08995752036571503,0.00872543454170227,0.008657985366880894,0.0,0.06029323861002922,0.0001,0.00035433333333333334
1749,0.6058145761489868,0.00014149388880468905,0.06666924804449081,0.04783064126968384,0.009213968180119991,0.022887349128723145,0.0,0.0071554044261574745,0.08993649482727051,0.008726480416953564,0.008659107610583305,0.0,0.06029391661286354,0.0001,0.00035425
1750,0.613353431224823,0.0001422752975486219,0.06890209764242172,0.046677350997924805,0.008801988326013088,0.0246085524559021,0.0,0.007073664106428623,0.08991537243127823,0.00872722640633583,0.008659581653773785,0.0,0.06029242277145386,0.0001,0.00035416666666666664
1751,0.5730869174003601,0.00013265131565276533,0.062250636518001556,0.04453301429748535,0.008279033936560154,0.02524322271347046,0.0,0.006961256731301546,0.0898941233754158,0.008727935142815113,0.008660414256155491,0.0,0.06028732284903526,0.0001,0.0003540833333333333
1752,0.6551796793937683,0.00012769867316819727,0.07815837860107422,0.04492657631635666,0.010118630714714527,0.023732006549835205,0.0,0.006842475384473801,0.08987270295619965,0.008728385902941227,0.00866103544831276,0.0,0.06028769537806511,0.0001,0.000354
1753,0.6662485003471375,0.00012494547991082072,0.08164592832326889,0.042660679668188095,0.01069314032793045,0.023123741149902344,0.0,0.00685077253729105,0.08985157310962677,0.008730526082217693,0.008661349304020405,0.0,0.06029273197054863,0.0001,0.00035391666666666666
1754,0.6775857210159302,0.00015140928735490888,0.08315177261829376,0.04424186050891876,0.009593186900019646,0.02328890562057495,0.0,0.00687012355774641,0.089830681681633,0.008730719797313213,0.008661710657179356,0.0,0.060301970690488815,0.0001,0.00035383333333333333
1755,0.6649327278137207,0.00015967778745107353,0.07956323772668839,0.045899856835603714,0.010200039483606815,0.02193659543991089,0.0,0.0068296147510409355,0.08981003612279892,0.008730364963412285,0.008661214262247086,0.0,0.060312334448099136,0.0001,0.00035375
1756,0.6415526866912842,0.0001384720962960273,0.07243743538856506,0.050001196563243866,0.010127170942723751,0.022496521472930908,0.0,0.006859506946057081,0.08978947252035141,0.008731724694371223,0.008662356063723564,0.0,0.06031808257102966,0.0001,0.0003536666666666667
1757,0.6716639399528503,0.00014293556159827858,0.07862954586744308,0.049864646047353745,0.009700488299131393,0.02194613218307495,0.0,0.006953099742531776,0.0897686555981636,0.008732760325074196,0.008663304150104523,0.0,0.0603158064186573,0.0001,0.00035358333333333335
1758,0.6586910486221313,0.00014530048065353185,0.07851613312959671,0.04579856991767883,0.009517772123217583,0.02134948968887329,0.0,0.0070566763170063496,0.0897473469376564,0.008733170107007027,0.008663374930620193,0.0,0.06031502038240433,0.0001,0.00035350000000000003
1759,0.6205903887748718,0.00014294928405433893,0.07156526297330856,0.04455549269914627,0.010019009001553059,0.02055978775024414,0.0,0.007128244265913963,0.08972615003585815,0.00873340293765068,0.008664032444357872,0.0,0.0603121779859066,0.0001,0.00035341666666666665
1760,0.6572996973991394,0.00013701200077775866,0.07749997079372406,0.04656600579619408,0.010997184552252293,0.02094244956970215,0.0,0.0071260142140090466,0.08970481902360916,0.008735721930861473,0.008664527907967567,0.0,0.06030593439936638,0.0001,0.0003533333333333333
1761,0.5978286266326904,0.00013820972526445985,0.0666777491569519,0.04516039788722992,0.009814472869038582,0.02165156602859497,0.0,0.007039287593215704,0.08968333154916763,0.008735224604606628,0.008665035478770733,0.0,0.06030019000172615,0.0001,0.00035325
1762,0.6034051179885864,0.00013441185001283884,0.07009240984916687,0.0414917916059494,0.009536772035062313,0.02120894193649292,0.0,0.006953609641641378,0.08966183662414551,0.008736275136470795,0.00866539403796196,0.0,0.06030276417732239,0.0001,0.0003531666666666666
1763,0.644792377948761,0.00013362350000534207,0.07649557292461395,0.044613711535930634,0.009582712315022945,0.02132350206375122,0.0,0.0069112712517380714,0.08964082598686218,0.008738389238715172,0.00866737961769104,0.0,0.06030517444014549,0.0001,0.0003530833333333333
1764,0.6250932812690735,0.00013166360440663993,0.0732702910900116,0.04379885643720627,0.008607733063399792,0.020905613899230957,0.0,0.006873018108308315,0.08961979299783707,0.008738938719034195,0.008666363544762135,0.0,0.06030462682247162,0.0001,0.00035299999999999996
1765,0.612375795841217,0.0001456770405638963,0.07003258168697357,0.04521481692790985,0.007800267543643713,0.020902037620544434,0.0,0.006854429375380278,0.08959860354661942,0.00873849168419838,0.00866778939962387,0.0,0.06030483543872833,0.0001,0.0003529166666666667
1766,0.6032007932662964,0.00012274290202185512,0.0694318562746048,0.042984481900930405,0.008467487059533596,0.02078533172607422,0.0,0.006863231770694256,0.08957745879888535,0.008740692399442196,0.008668418973684311,0.0,0.060302313417196274,0.0001,0.00035283333333333336
1767,0.5688519477844238,0.00011205322516616434,0.06395217031240463,0.041039902716875076,0.007674556225538254,0.019509077072143555,0.0,0.006869609467685223,0.08955615758895874,0.008740846998989582,0.008668145164847374,0.0,0.06029805168509483,0.0001,0.00035275000000000004
1768,0.5628109574317932,0.00012191680434625596,0.06224476918578148,0.04195980355143547,0.00751004833728075,0.018935441970825195,0.0,0.0068552191369235516,0.08953477442264557,0.008741024881601334,0.008670030161738396,0.0,0.06029463931918144,0.0001,0.0003526666666666667
1769,0.5787206292152405,0.00012988726666662842,0.0661013275384903,0.0404147133231163,0.008769053034484386,0.018764019012451172,0.0,0.0068724751472473145,0.08951344341039658,0.00874185748398304,0.00867079384624958,0.0,0.060287728905677795,0.0001,0.0003525833333333334
1770,0.6327284574508667,0.00012396059173624963,0.07697277516126633,0.04040798544883728,0.008493157103657722,0.018870890140533447,0.0,0.00684787891805172,0.08949191123247147,0.008742262609302998,0.008671426214277744,0.0,0.06028811261057854,0.0001,0.00035250000000000006
1771,0.6605860590934753,0.00013044686056673527,0.08144430816173553,0.04206884652376175,0.009006641805171967,0.019315719604492188,0.0,0.006749780382961035,0.089470773935318,0.008743565529584885,0.008671811781823635,0.0,0.06029527634382248,0.0001,0.0003524166666666667
1772,0.6992454528808594,0.00014930657926015556,0.08873588591814041,0.042869433760643005,0.008546087890863419,0.020554304122924805,0.0,0.006690265145152807,0.08944999426603317,0.008743745274841785,0.008670207113027573,0.0,0.06031154468655586,0.0001,0.00035233333333333335
1773,0.7075750231742859,0.00014027304132468998,0.08509260416030884,0.05130544677376747,0.009664190001785755,0.021160244941711426,0.0,0.006750450469553471,0.08942975848913193,0.008745714090764523,0.00867210328578949,0.0,0.0603254958987236,0.0001,0.00035225
1774,0.7805881500244141,0.0001604245335329324,0.09969150274991989,0.050652991980314255,0.011544685810804367,0.0211448073387146,0.0,0.006768211256712675,0.08940941095352173,0.00874682329595089,0.008671348914504051,0.0,0.060335423797369,0.0001,0.00035216666666666664
1775,0.7872272729873657,0.00019051112758461386,0.09899718314409256,0.053572818636894226,0.012583314441144466,0.021552085876464844,0.0,0.006869855336844921,0.08938885480165482,0.008746379055082798,0.008671510964632034,0.0,0.060335904359817505,0.0001,0.0003520833333333333
1776,0.7441215515136719,0.00017391850997228175,0.08916705846786499,0.056044161319732666,0.0111724017187953,0.021985173225402832,0.0,0.006926989182829857,0.08936773985624313,0.008747200481593609,0.008672717958688736,0.0,0.06033363565802574,0.0001,0.000352
1777,0.7262275815010071,0.00014889024896547198,0.08380381017923355,0.058463215827941895,0.012829004786908627,0.023157179355621338,0.0,0.0068451110273599625,0.08934643864631653,0.008748279884457588,0.008674142882227898,0.0,0.06032727286219597,0.0001,0.00035191666666666666
1778,0.7315140962600708,0.00014611209917347878,0.08601897209882736,0.05675665661692619,0.011764987371861935,0.026035606861114502,0.0,0.00669873459264636,0.08932490646839142,0.008749178610742092,0.008673719130456448,0.0,0.06032216548919678,0.0001,0.00035183333333333334
1779,0.7239291667938232,0.0001567347935633734,0.08700196444988251,0.05236992612481117,0.012088685296475887,0.02798396348953247,0.0,0.00661213044077158,0.08930342644453049,0.00875050574541092,0.008674333803355694,0.0,0.06031005084514618,0.0001,0.00035175
1780,0.7150426506996155,0.00015036106924526393,0.0874510183930397,0.04879038408398628,0.011977743357419968,0.027088403701782227,0.0,0.006560035049915314,0.08928156644105911,0.00875177327543497,0.00867584627121687,0.0,0.06029677763581276,0.0001,0.0003516666666666667
1781,0.7099113464355469,0.00014484141138382256,0.08411753922700882,0.05243034288287163,0.013187993317842484,0.024452030658721924,0.0,0.006542616989463568,0.08925966918468475,0.00875199493020773,0.00867578387260437,0.0,0.06028522923588753,0.0001,0.00035158333333333336
1782,0.755764901638031,0.00015245535178110003,0.08868104964494705,0.05969424173235893,0.014297803863883018,0.024836719036102295,0.0,0.00657998351380229,0.08923788368701935,0.008754067122936249,0.008677584119141102,0.0,0.060274284332990646,0.0001,0.00035150000000000003
1783,0.6827539205551147,0.00016985583351925015,0.07556330412626266,0.057767800986766815,0.01207160297781229,0.027378857135772705,0.0,0.0065900483168661594,0.08921616524457932,0.008754150941967964,0.008676986210048199,0.0,0.06026650592684746,0.0001,0.00035141666666666665
1784,0.7087903618812561,0.00017847873095888644,0.08325546979904175,0.05306708812713623,0.012956189922988415,0.031158447265625,0.0,0.0066053178161382675,0.08919462561607361,0.008755051530897617,0.008676484227180481,0.0,0.06026399880647659,0.0001,0.0003513333333333333
1785,0.7034911513328552,0.00017213965475093573,0.08144057542085648,0.05431318283081055,0.01376037672162056,0.027106106281280518,0.0,0.006698009092360735,0.0891733467578888,0.008756718598306179,0.008678381331264973,0.0,0.060263492166996,0.0001,0.00035125
1786,0.6621110439300537,0.00016342560411430895,0.07327399402856827,0.054789043962955475,0.011851955205202103,0.025921344757080078,0.0,0.0069317868910729885,0.08915217220783234,0.008757525123655796,0.008679110556840897,0.0,0.060265250504016876,0.0001,0.0003511666666666666
1787,0.6518912315368652,0.00015714405162725598,0.07303784787654877,0.05178116261959076,0.011332507245242596,0.027078449726104736,0.0,0.00725535349920392,0.08913110196590424,0.008758374489843845,0.008679740130901337,0.0,0.060267653316259384,0.0001,0.0003510833333333333
1788,0.6377795338630676,0.00014703260967507958,0.0710109993815422,0.05025619640946388,0.011553960852324963,0.028039991855621338,0.0,0.007507411763072014,0.08911004662513733,0.008759476244449615,0.008681860752403736,0.0,0.0602765791118145,0.0001,0.00035099999999999997
1789,0.5918694138526917,0.00013879513426218182,0.0639890804886818,0.047118108719587326,0.010453836992383003,0.026585876941680908,0.0,0.0075726886279881,0.08908934891223907,0.008760157972574234,0.008682487532496452,0.0,0.060284968465566635,0.0001,0.00035091666666666664
1790,0.6321210265159607,0.00013524797395803034,0.07329113036394119,0.045437898486852646,0.009908257983624935,0.023903489112854004,0.0,0.007474786601960659,0.08906862884759903,0.008761042729020119,0.008682066574692726,0.0,0.06029240041971207,0.0001,0.0003508333333333333
1791,0.6183767914772034,0.0001307284110225737,0.07131515443325043,0.04420159012079239,0.010171178728342056,0.02271324396133423,0.0,0.007334464229643345,0.089047871530056,0.008762289769947529,0.008684108965098858,0.0,0.06029769405722618,0.0001,0.00035075
1792,0.6523904800415039,0.00015538885782007128,0.07774649560451508,0.044903289526700974,0.009867937304079533,0.023231685161590576,0.0,0.007183038629591465,0.08902700245380402,0.008762247860431671,0.008684598840773106,0.0,0.060311414301395416,0.0001,0.0003506666666666667
